LSOA Code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E01000910,1472,1010,42,0,0,0,0,0,18,1,0,3,0,0,0,1,10,1,0,4,0,19,0,3,5,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,28,6,0,36,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,29,23,11,46,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,13,0,26,4,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2,12,16,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7
E01000911,1559,952,42,0,0,3,0,0,12,3,0,0,0,0,1,0,9,0,0,0,0,31,0,8,10,0,0,11,0,0,5,0,7,0,0,0,0,0,0,1,18,8,0,50,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,30,27,8,25,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,21,3,36,5,0,0,2,1,0,0,0,1,0,9,0,6,0,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,5,58,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,6,0,0,0,0,0,0,17,3,0,1,1,0,0,6,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,3
E01000921,1966,1061,86,0,0,9,0,0,30,0,2,2,0,0,0,0,3,1,0,2,0,25,1,6,8,4,1,30,0,0,3,0,7,0,0,0,0,0,0,0,18,22,0,94,0,39,0,0,0,0,0,0,0,4,0,0,0,1,0,43,30,15,58,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,35,17,16,51,28,4,0,0,1,4,0,0,0,0,10,1,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,5,67,24,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
E01000923,1494,919,71,2,0,1,0,0,13,2,0,6,0,0,0,0,5,0,0,2,0,24,0,6,5,0,1,14,0,0,2,0,1,0,0,0,0,0,0,0,22,8,0,46,0,7,0,0,0,0,0,0,0,2,0,0,0,1,0,22,27,10,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,16,17,4,50,13,1,0,0,1,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,2,3,41,34,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,1,0,0,0,4
E01000928,1681,937,105,0,0,1,0,0,8,1,1,0,0,0,0,3,2,0,0,1,0,39,0,2,16,0,0,13,0,0,4,6,7,0,0,0,0,0,0,0,12,8,0,43,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,28,34,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,20,17,1,91,19,2,1,0,0,0,0,2,0,0,10,0,0,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,2,65,31,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,2,19,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,10
E01000878,1624,719,42,0,0,0,0,0,13,5,0,2,0,0,0,0,16,0,0,0,0,37,0,5,0,11,10,20,0,0,4,0,3,0,0,0,0,0,0,2,33,11,4,85,0,17,0,0,0,0,0,0,0,7,0,1,0,0,0,65,13,10,48,0,0,0,0,0,0,3,0,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,12,109,26,15,48,1,0,3,0,0,0,0,0,0,6,0,14,0,20,0,7,0,0,1,1,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,6,42,17,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,15
E01000879,1458,757,35,0,0,0,0,0,24,0,3,2,0,0,0,0,16,5,0,2,0,48,0,10,3,2,4,25,0,0,0,0,4,0,0,0,0,0,0,0,53,14,2,104,0,8,0,2,0,0,0,0,0,4,0,0,0,1,0,44,8,9,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,44,4,1,24,0,0,0,0,0,0,1,0,0,4,0,5,0,20,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,6,0,4,5,0,0,0,5,10,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,9
E01000880,1602,679,21,1,0,2,0,0,26,2,0,2,0,0,0,0,21,0,0,0,0,64,0,18,4,12,17,44,0,0,0,0,5,0,0,0,0,0,0,0,69,15,0,123,0,17,0,3,0,0,0,0,0,1,0,0,0,3,0,65,15,8,34,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,79,8,7,47,0,0,0,0,0,0,0,1,0,11,0,8,0,18,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,2,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6
E01000884,1469,728,31,0,0,7,0,0,14,2,1,3,0,0,0,0,17,0,0,0,1,40,0,16,3,4,10,12,0,0,13,0,1,0,0,1,0,0,0,2,55,22,0,86,0,10,0,2,0,0,0,0,0,2,0,0,0,1,1,88,14,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,59,10,0,10,6,0,1,0,0,0,0,0,0,20,0,5,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,23,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,17,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
E01000885,1484,780,45,0,0,0,0,0,10,0,0,3,0,0,0,0,18,1,0,2,0,25,0,4,0,4,6,18,2,0,0,0,5,0,0,0,0,0,0,1,44,4,0,85,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,60,8,7,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,33,5,1,26,0,1,0,3,0,0,0,0,0,16,0,2,0,41,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,14,0,0,1,5,5,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,1,0,1,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,10
E01000871,1664,799,53,0,0,1,0,1,15,4,0,1,0,0,0,0,16,0,0,3,0,39,0,15,5,2,2,15,0,0,5,0,8,0,1,1,0,0,0,2,22,13,0,56,0,22,0,3,0,0,0,0,0,2,0,0,0,0,0,63,15,5,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,26,43,26,72,18,9,0,0,0,0,0,0,0,0,9,0,8,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,7,53,18,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52,0,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,0,5,2,0,0,0,0,2,2,2,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,10
E01000872,1902,717,125,0,0,0,0,1,30,9,0,3,0,0,0,0,16,1,0,1,0,62,0,5,0,10,1,39,0,0,3,0,8,0,0,1,0,0,0,2,13,30,1,81,0,62,0,0,0,0,0,0,0,3,0,0,0,3,0,46,31,12,45,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,30,81,4,15,49,8,0,1,2,0,0,0,0,0,39,0,6,0,10,0,4,0,0,3,3,4,0,0,1,0,0,0,0,0,20,1,0,4,0,0,3,17,81,39,0,0,3,0,2,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,4,0,0,6,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,4
E01000873,1639,973,71,0,0,2,0,1,28,2,0,5,0,0,1,0,4,4,1,0,0,33,0,10,4,6,3,20,0,0,4,0,5,0,1,0,0,0,0,0,18,12,0,61,0,10,0,1,0,0,0,0,0,8,0,0,0,1,0,43,16,8,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,43,12,11,10,0,0,1,2,0,0,0,0,0,3,0,4,0,4,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,4,15,22,0,0,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,16,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,14,0,0,1,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
E01000874,1559,712,40,1,0,0,0,1,34,8,0,4,0,0,0,0,12,1,0,1,0,52,0,14,2,4,5,32,0,0,1,0,6,0,0,0,0,0,0,0,55,15,2,95,0,2,0,6,0,0,0,0,0,6,0,0,0,1,0,66,7,2,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,13,81,20,7,38,0,0,0,0,0,0,0,1,0,1,0,4,0,16,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,17,8,0,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,7,0,0,1,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5
E01000877,1574,840,47,1,0,5,0,0,32,5,0,1,0,0,0,1,11,5,0,0,0,64,0,4,4,5,4,37,0,0,1,0,1,0,0,0,0,0,0,0,22,16,0,66,1,10,0,3,0,0,0,0,0,1,0,0,0,0,0,58,19,7,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15,36,14,1,29,11,0,0,1,0,0,0,0,0,4,0,5,0,8,0,6,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,3,0,0,0,7,29,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5,4,0,1,0,0,0,6,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
E01000886,1445,872,43,7,0,2,1,1,24,4,0,1,0,0,0,0,4,0,0,0,0,19,0,11,2,2,0,22,0,0,4,0,0,0,0,0,0,0,0,0,30,16,1,78,0,6,0,1,0,0,0,0,0,4,0,1,0,0,0,41,21,9,30,0,0,3,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,22,18,3,11,13,8,0,0,0,0,0,0,0,0,1,0,2,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,1,14,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
E01000887,1486,789,57,1,0,0,1,0,31,5,0,3,0,0,1,2,3,1,0,7,0,39,0,15,6,7,4,15,0,0,4,0,1,0,0,0,0,0,0,0,21,6,0,62,0,17,2,0,0,0,0,0,0,10,0,1,0,0,0,35,21,14,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,33,3,36,41,0,0,0,0,0,0,0,0,0,5,0,6,0,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,10,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,13,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,4,0,0,0,1,14,0,2,0,0,0,4,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3
E01000888,1605,905,39,3,0,3,0,0,26,0,0,1,0,0,0,0,15,0,0,1,0,36,0,3,0,3,0,14,12,0,7,1,7,0,0,0,0,0,0,0,38,13,0,59,0,8,0,1,0,0,0,0,0,2,1,0,0,0,0,47,30,11,29,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,17,29,7,43,15,7,0,2,0,0,0,0,0,0,11,0,2,0,8,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,4,44,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,0,0,0,0,0,1,4,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,9
E01000892,1843,905,57,1,0,15,0,0,27,3,1,2,0,0,0,2,6,1,0,2,1,47,0,20,8,1,10,17,0,0,14,0,3,0,0,1,0,0,0,3,49,12,0,97,0,8,0,4,0,0,0,0,0,2,0,0,0,0,0,52,31,11,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,10,38,2,88,32,0,0,0,0,0,0,0,0,0,15,0,3,0,4,0,5,0,0,0,0,2,0,0,0,0,0,0,2,0,10,1,0,1,0,0,2,3,64,17,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,8,8,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,0,2,0,0,0,14
E01000903,1439,754,50,1,0,0,0,1,23,6,0,1,0,0,0,0,9,0,0,0,0,29,0,9,0,3,1,17,1,0,7,0,3,0,0,0,0,0,0,0,27,6,0,61,0,11,0,0,0,0,0,0,0,0,0,1,0,2,0,44,12,6,18,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,23,39,11,92,21,10,0,0,0,0,0,0,0,0,5,0,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,44,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,6
